Time,Values
33223,347
33230,352
33236,354
33242,346
33248,350
33254,353
33259,354
33265,348
33271,353
33277,346
33283,348
33289,352
33295,348
33301,348
33307,352
33313,355
33318,350
33324,347
33330,353
33336,348
33342,350
33348,348
33354,346
33360,349
33366,354
33372,347
33377,347
33384,348
33389,348
33395,348
33401,351
33407,352
33413,352
33419,347
33425,354
33431,349
33437,346
33442,354
33448,352
33454,352
33460,352
33466,355
33472,353
33478,354
33484,347
33490,353
33496,348
33501,353
33507,349
33513,348
33519,347
33525,346
33531,354
33537,353
33543,346
33549,353
33554,352
33560,354
33566,350
33572,353
33578,347
33584,353
33590,354
33596,354
33602,353
33608,353
33613,352
33619,348
33625,348
33631,347
33637,349
33643,346
33649,348
33655,348
33661,348
33667,352
33672,348
33678,355
33684,353
33690,352
33696,348
33701,346
33707,352
33713,353
33720,354
33726,352
33732,354
33737,355
33743,353
33749,347
33755,352
33761,348
33767,349
33773,346
33779,348
33785,355
33791,349
33796,353
33802,348
33808,353
33814,347
33820,353
33826,347
33832,354
33838,349
33844,347
33850,353
33855,354
33861,354
33867,353
33873,354
33879,354
33885,354
33891,346
33897,348
33903,353
33910,348
33914,350
33920,354
33926,355
33932,354
33939,353
33944,347
33950,353
33956,347
33962,348
33968,353
33973,353
33979,353
33985,350
33991,353
33997,347
34003,353
34009,347
34015,354
34021,348
34027,353
34033,349
34038,351
34044,346
34050,347
34056,352
34062,348
34068,353
34074,346
34080,354
34086,353
34092,354
34097,353
34103,350
34109,348
34115,349
34121,348
34127,355
34133,352
34139,348
34145,348
34151,350
34156,351
34162,349
34168,344
34174,349
34180,351
34186,354
34192,347
34198,349
34204,354
34210,348
34215,346
34221,348
34226,348
34233,353
34239,352
34245,354
34251,353
34257,346
34263,352
34269,353
34274,348
34280,349
34286,348
34292,354
34298,347
34304,347
34310,353
34316,346
34322,354
34328,354
34334,348
34339,347
34345,348
34351,346
34357,353
34363,353
34369,353
34375,353
34381,353
34387,353
34393,352
34398,347
34404,354
34410,351
34416,348
34422,354
34428,350
34434,355
34440,348
34446,352
34452,353
34457,352
34463,347
34469,353
34475,355
34481,347
34487,355
34493,352
34499,352
34505,347
34511,348
34517,354
34522,346
34528,353
34534,353
34540,350
34546,353
34552,352
34558,348
34564,348
34570,353
34576,347
34581,353
34587,349
34593,347
34600,348
34605,350
34611,346
34617,346
34623,346
34629,352
34635,346
34640,353
34646,353
34652,348
34658,353
34665,348
34670,348
34676,348
34682,348
34688,353
34694,350
34699,346
34705,353
34711,350
34717,348
34723,346
34729,347
34735,353
34741,352
34747,349
34753,349
34758,352
34764,353
34770,352
34776,346
34782,348
34788,353
34794,353
34800,354
34805,354
34812,353
34817,350
34823,355
34829,348
34835,347
34841,353
34847,352
34853,354
34859,347
34865,348
34871,353
34876,348
34882,353
34888,348
34894,354
34900,353
34906,355
34912,346
34918,348
34924,348
34930,357
34935,354
34941,354
34947,347
34953,347
34959,347
34965,352
34971,349
34977,355
34983,354
34989,354
34994,354
35000,352
35006,349
35012,352
35018,347
35024,347
35030,353
35035,352
35042,354
35048,348
35053,348
35059,347
35065,349
35071,356
35077,347
35083,354
35089,354
35095,348
35101,353
35107,347
35113,352
35118,348
35124,348
35130,353
35136,349
35142,354
35148,350
35154,346
35160,353
35166,353
35172,349
35177,352
35183,346
35189,355
35195,346
35201,347
35207,348
35213,354
35219,349
35224,352
35231,354
35237,353
35242,349
35248,348
35254,347
35260,346
35266,354
35272,346
35278,345
35284,352
35290,355
35296,354
35301,350
35307,353
35313,350
35319,353
35325,353
35331,352
35337,349
35343,350
35349,347
35355,353
35360,352
35366,354
35372,349
35378,354
35384,352
35390,356
35396,353
35402,349
35408,349
35414,353
35420,348
35425,348
35431,346
35437,353
35443,352
35449,348
35455,352
35461,354
35467,353
35472,348
35479,347
35484,351
35490,350
35496,356
35502,347
35508,353
35514,347
35520,354
35526,348
35532,346
35538,353
35543,348
35549,352
35555,347
35561,347
35567,351
35573,354
35579,348
35585,352
35591,350
35597,354
35603,347
35608,349
35614,348
35620,346
35626,348
35632,347
35638,353
35644,352
35651,353
35657,354
35662,353
35668,353
35673,354
35679,348
35685,348
35691,350
35697,348
35703,347
35709,350
35715,352
35721,354
35727,354
35732,354
35737,348
35743,352
35749,348
35756,347
35762,354
35768,354
35774,354
35780,352
35786,353
35792,355
35797,348
35803,346
35809,348
35815,350
35821,349
35827,347
35833,351
35839,348
35845,353
35851,348
35856,352
35862,348
35868,355
35874,348
35880,348
35886,348
35892,348
35898,352
35904,355
35910,353
35916,347
35921,352
35927,348
35933,354
35939,352
35945,354
35951,347
35957,354
35963,353
35969,354
35975,352
35980,349
35986,354
35992,353
35998,348
36004,348
36010,355
36016,353
36022,347
36028,353
36034,346
36040,354
36045,349
36051,355
36057,353
36063,352
36069,348
36075,353
36081,354
36087,350
36093,349
36099,348
36104,348
36110,348
36116,353
36122,351
36128,353
36134,354
36140,353
36146,348
36152,351
36158,348
36164,348
36169,347
36175,347
36181,352
36187,349
36193,346
36199,347
36205,355
36211,349
36217,349
36223,353
36228,352
36234,349
36240,354
36246,347
36252,348
36258,354
36264,352
36270,347
36276,348
36282,354
36287,348
36293,352
36299,353
36305,353
36311,354
36317,347
36323,347
36329,349
36335,353
36341,346
36346,347
36352,348
36358,348
36364,347
36370,348
36376,347
36382,348
36388,349
36394,348
36400,347
36405,345
36411,348
36417,347
36423,353
36429,347
36435,353
36441,349
36447,352
36453,349
36459,354
36464,353
36470,353
36476,355
36482,355
36488,349
36494,347
36500,352
36506,348
36512,348
36518,354
36524,350
36529,348
36534,348
36541,353
36547,347
36553,354
36559,348
36565,355
36571,348
36577,355
36583,353
36588,356
36594,353
36600,352
36606,347
36612,354
36618,352
36624,346
36630,348
36636,354
36642,348
36648,348
36652,352
36658,348
36665,354
36671,347
36677,350
36683,348
36689,353
36695,348
36701,352
36707,353
36712,347
36718,346
36724,353
36730,348
36736,354
36742,353
36748,348
36754,352
36759,348
36765,347
36771,353
36777,354
36783,349
36789,354
36795,353
36801,347
36806,346
36813,354
36819,354
36825,347
36831,348
36837,354
36842,354
36848,349
36854,348
36860,355
36866,348
36872,348
36878,349
36884,348
36890,347
36896,346
36901,348
36907,348
36913,348
36919,353
36925,350
36931,349
36937,354
36943,354
36949,347
36955,353
36960,348
36966,346
36972,354
36978,346
36984,353
36990,352
36996,353
37002,349
37008,346
37014,352
37020,353
37025,352
37031,350
37037,354
37043,347
37049,347
37055,350
37061,348
37067,349
37073,348
37079,354
37085,354
37090,348
37096,349
37102,352
37108,352
37115,347
37120,353
37126,347
37132,348
37138,348
37144,347
37148,353
37155,353
37160,348
37167,354
37173,353
37179,346
37185,348
37191,354
37197,355
37203,348
37208,349
37214,347
37220,354
37225,354
37232,348
37238,354
37244,348
37250,348
37256,352
37262,352
37267,353
37273,353
37279,347
37285,352
37291,354
37297,349
37303,353
37308,354
37315,353
37321,353
37327,348
37332,348
37338,353
37344,350
37350,352
37356,353
37362,346
37367,346
37374,354
37380,352
37386,353
37391,348
37397,350
37403,353
37409,352
37415,349
37421,347
37428,348
37433,353
37439,353
37445,347
37450,353
37456,354
37462,348
37468,354
37474,353
37480,349
37486,353
37492,353
37498,354
37504,354
37509,353
37515,348
37521,348
37527,354
37533,354
37539,354
37545,349
37551,352
37557,354
37563,348
37570,349
37574,354
37580,348
37586,347
37592,356
37598,349
37604,353
37610,354
37616,354
37622,354
37627,350
37633,353
37639,354
37645,356
37651,354
37657,352
37663,352
37669,351
37675,348
37682,352
37687,349
37693,347
37698,348
37704,348
37710,353
37716,348
37722,348
37728,352
37734,354
37740,348
37746,349
37752,349
37757,352
37763,347
37769,354
37774,346
37780,349
37786,354
37793,348
37799,347
37805,346
37811,348
37817,354
37822,349
37828,348
37834,348
37840,347
37846,350
37852,349
37858,348
37864,346
37870,348
37876,353
37881,354
37887,353
37893,354
37899,353
37905,348
37911,347
37917,349
37923,349
37929,348
37935,346
37940,350
37946,354
37952,347
37958,353
37964,347
37970,355
37976,349
37982,354
37988,353
37994,349
38000,348
38005,354
38011,349
38017,347
38023,352
38029,353
38035,350
38041,350
38047,353
38053,348
38059,353
38064,353
38070,351
38076,348
38082,354
38088,348
38094,352
38100,348
38106,353
38112,352
38118,347
38124,346
38129,348
38135,354
38141,348
38147,352
38153,353
38159,353
38165,348
38171,353
38177,348
38183,352
38188,348
38194,354
38200,347
38206,353
38212,353
38218,353
38223,355
38230,348
38236,350
38242,346
38248,353
38253,352
38259,352
38265,356
38271,350
38277,354
38283,348
38289,350
38295,350
38301,356
38307,350
38313,348
38318,353
38324,347
38330,348
38336,348
38342,353
38348,350
38354,347
38360,354
38366,352
38372,347
38377,353
38383,353
38389,353
38395,349
38401,349
38407,354
38413,353
38419,350
38425,354
38431,348
38436,353
38442,348
38448,347
38454,353
38460,347
38466,348
38472,349
38478,348
38484,348
38490,352
38496,348
38501,348
38507,352
38513,354
38519,350
38525,353
38531,348
38537,354
38543,352
38549,346
38554,345
38560,355
38566,349
38572,352
38578,353
38584,349
38590,348
38596,347
38602,348
38608,347
38613,346
38619,348
38625,349
38631,347
38637,347
38643,354
38649,348
38655,346
38661,353
38667,352
38672,347
38678,353
38684,348
38690,354
38696,351
38702,348
38708,353
38714,353
38720,347
38726,347
38732,344
38737,355
38743,352
38749,349
38755,354
38761,350
38767,347
38773,354
38779,348
38785,354
38791,348
38795,353
38801,353
38808,349
38814,349
38820,354
38826,353
38832,353
38838,348
38844,352
38850,347
38855,354
38861,348
38867,347
38873,348
38879,353
38885,348
38891,349
38897,353
38903,348
38910,352
38915,352
38920,346
38926,354
38932,347
38938,353
38944,347
38950,352
38956,354
38962,348
38968,347
38975,352
38979,348
38985,353
38991,349
38997,352
39003,352
39009,349
39015,353
39021,347
39027,352
39033,354
39038,347
39044,348
39050,347
39056,347
39062,354
39068,349
39074,353
39080,347
39086,350
39092,351
39098,348
39103,350
39109,356
39115,352
39121,346
39127,352
39133,346
39139,354
39145,350
39151,347
39157,354
39162,356
39168,348
39174,348
39180,353
39186,347
39192,348
39198,353
39204,354
39210,352
39216,353
39221,355
39226,355
39233,350
39239,353
39245,347
39251,348
39257,346
39263,354
39269,352
39275,348
39281,356
39286,346
39292,346
39298,353
39304,355
39310,354
39316,353
39322,352
39328,352
39334,349
39340,352
39345,347
39351,352
39357,352
39363,356
39369,347
39375,358
39381,353
39387,352
39393,354
39399,354
39405,353
39410,349
39416,353
39422,348
39428,354
39434,355
39440,348
39446,353
39452,352
39458,352
39464,353
39469,348
39475,353
39481,354
39487,353
39493,353
39499,347
39505,349
39511,355
39517,346
39523,352
39530,350
39534,353
39540,352
39546,353
39552,352
39558,347
39564,347
39570,352
39576,351
39582,353
39588,353
39594,347
39599,355
39605,347
39611,348
39617,345
39623,354
39629,348
39635,349
39641,353
39647,349
39652,349
39658,353
39664,353
39670,353
39676,350
39682,348
39688,348
39694,347
39700,347
39706,348
39712,352
39717,353
39723,355
39729,355
39735,348
39740,353
39747,353
39753,348
39759,347
39765,348
39771,352
39776,349
39782,350
39788,347
39794,352
39800,348
39805,353
39811,353
39817,346
39823,353
39830,354
39836,354
39841,354
39847,356
39853,346
39859,347
39865,354
39872,352
39878,350
39884,348
39889,352
39895,351
39900,355
39906,349
39913,347
39918,347
39924,349
39930,354
39936,354
39941,354
39948,348
39954,348
39959,353
39965,347
39971,356
39977,348
39983,348
39989,346
39995,349
40001,354
40007,348
40013,347
40018,347
40024,354
40030,354
40036,353
40042,348
40048,356
40054,354
40060,348
40066,348
40072,353
40078,347
40083,348
40089,354
40095,348
40101,346
40107,350
40113,352
40119,352
40125,349
40131,351
40137,352
40142,352
40148,347
40154,352
40160,352
40166,347
40172,348
40178,346
40184,352
40190,347
40196,352
40202,354
40207,353
40213,348
40219,354
40224,354
40231,354
40237,352
40243,354
40249,350
40255,353
40261,354
40266,346
40272,349
40278,353
40284,348
40290,353
40296,353
40302,348
40308,354
40314,353
40320,353
40325,354
40331,354
40337,353
40343,354
40349,355
40355,353
40361,353
40367,355
40373,346
40379,347
40384,347
40390,355
40396,346
40402,353
40408,348
40414,353
40420,348
40426,352
40432,348
40438,353
40444,348
40449,350
40455,354
40461,354
40467,346
40473,351
40479,345
40485,354
40491,355
40497,352
40503,354
40508,346
40514,349
40520,354
40526,348
40532,349
40538,348
40544,348
40550,346
40556,348
40562,353
40567,350
40573,346
40579,352
40585,347
40591,348
40597,347
40603,347
40609,348
40615,354
40621,350
40626,354
40632,348
40638,346
40644,347
40650,346
40656,348
40662,350
40668,352
40674,354
40680,354
40685,353
40691,356
40697,353
40703,348
40709,353
40715,354
40721,353
40727,353
40733,348
40739,352
40745,353
40750,349
40756,353
40762,347
40768,346
40774,353
40780,354
40786,349
40792,348
40798,352
40804,353
40809,352
40815,349
40821,355
40827,352
40833,347
40839,348
40845,354
40851,347
40857,351
40863,352
40869,348
40874,353
40880,353
40886,355
40892,354
40898,353
40904,352
40910,349
40916,353
40922,352
40928,352
40933,347
40939,353
40945,348
40951,354
40957,351
40963,354
40969,347
40975,354
40981,354
40987,352
40993,346
40998,347
41004,348
41010,353
41016,347
41022,355
41028,347
41034,354
41040,353
41046,347
41052,348
41057,347
41063,347
41069,349
41075,354
41081,348
41087,348
41093,355
41099,346
41105,353
41111,353
41117,353
41122,349
41128,351
41134,355
41140,349
41146,347
41152,353
41158,354
41164,348
41170,354
41176,348
41181,353
41187,349
41193,354
41199,346
41205,353
41211,350
41217,347
41222,348
41228,348
41235,355
41241,347
41246,353
41252,348
41259,345
41264,348
41270,354
41276,354
41282,349
41288,347
41294,353
41300,347
41305,353
41311,353
41316,353
41323,348
41329,350
41335,347
41341,349
41347,347
41353,347
41359,352
41365,353
41370,353
41376,353
41382,348
41388,348
41394,347
41400,348
41406,346
41412,354
41418,348
41424,348
41429,355
41435,350
41441,350
41447,353
41453,348
41458,355
41465,354
41471,354
41477,347
41483,353
41488,346
41494,353
41500,353
41506,354
41512,353
41518,349
41524,352
41530,352
41536,348
41542,353
41548,350
41553,354
41559,345
41565,354
41571,347
41577,352
41583,348
41589,349
41595,352
41601,354
41607,353
41612,349
41618,348
41624,354
41630,356
41636,349
41642,355
41648,346
41654,353
41660,348
41666,348
41672,346
41677,352
41683,348
41689,349
41695,354
41701,348
41707,353
41713,350
41719,352
41725,346
41731,354
41736,349
41742,352
41748,348
41754,348
41760,349
41766,349
41772,353
41778,349
41784,352
41790,349
41795,346
41801,349
41807,353
41813,352
41820,346
41825,347
41831,348
41837,351
41843,350
41848,347
41854,354
41859,349
41866,347
41872,349
41878,354
41884,353
41890,353
41896,353
41902,347
41908,347
41914,347
41919,346
41925,354
41931,348
41937,347
41943,353
41949,354
41955,349
41961,349
41967,352
41973,347
41978,347
41984,347
41990,352
41996,352
42002,346
42008,354
42014,348
42020,352
42025,353
42032,348
42038,349
42042,347
42049,349
42055,353
42061,354
42067,348
42073,349
42079,348
42085,354
42091,352
42097,353
42102,346
42108,347
42114,353
42120,353
42126,347
42132,357
42138,349
42144,348
42150,348
42156,348
42161,354
42167,354
42173,345
42179,351
42185,353
42191,347
42197,348
42203,346
42209,350
42215,348
42220,352
42226,347
42232,354
42238,353
42244,347
42250,348
42256,349
42262,348
42268,352
42274,348
42280,354
42285,349
42291,348
42297,350
42303,347
42309,349
42315,353
42321,349
42327,348
42333,350
42339,352
42344,346
42350,348
42356,354
42362,352
42368,346
42374,349
42380,352
42386,353
42392,348
42398,352
42404,353
42409,352
42415,348
42421,349
42427,347
42433,353
42439,353
42445,353
42451,348
42457,347
42463,348
42468,350
42474,352
42480,347
42486,348
42492,350
42498,354
42504,347
42510,353
42516,353
42522,353
42527,348
42533,347
42539,348
42545,348
42551,351
42557,353
42563,354
42570,353
42575,347
42581,352
42586,354
42592,352
42598,348
42604,355
42610,347
42616,353
42622,354
42628,354
42634,352
42641,347
42646,348
42651,352
42657,353
42663,354
42669,348
42675,354
42681,354
42687,352
42693,354
42699,347
42705,347
42710,352
42716,348
42722,348
42728,356
42734,354
42740,349
42746,352
42752,353
42758,352
42764,347
42770,354
42775,353
42781,353
42787,351
42793,354
42799,349
42805,349
42811,354
42817,350
42823,354
42829,353
42835,352
42840,348
42846,352
42852,354
42858,347
42864,351
42870,354
42876,350
42882,348
42888,352
42894,352
42899,349
42905,353
42910,346
42916,347
42922,348
42928,349
42934,346
42940,353
42946,355
42952,356
42958,345
42963,354
42970,350
42976,348
42982,346
42988,352
42994,348
43000,352
43006,355
43012,353
43018,353
43023,350
43029,347
43035,353
43041,350
43047,348
43053,348
43059,353
43065,349
43071,348
43077,348
43082,352
43088,355
43094,347
43100,355
43106,348
43112,353
43118,347
43124,348
43130,352
43136,346
43142,356
43147,346
43153,352
43158,349
43165,349
43171,348
43177,353
43183,354
43189,347
43195,356
43201,349
43206,349
43212,347
43218,354
43223,353
43229,348
43236,353
43242,347
43248,348
43254,354
43260,354
43265,353
43271,352
43277,345
43283,350
43289,353
43296,348
43301,353
43307,353
43313,350
43319,350
43325,353
43330,347
43336,352
43342,348
43348,353
43354,346
43360,348
43366,346
43372,356
43378,352
43384,348
43389,352
43395,352
43401,346
43407,346
43413,353
43419,354
43425,350
43432,348
43437,354
43443,349
43449,347
43454,348
43460,344
43466,354
43472,348
43478,352
43484,353
43490,348
43496,353
43502,347
43508,354
43513,352
43519,352
43525,353
43531,354
43537,347
43543,348
43549,346
43555,348
43561,348
43567,353
43572,354
43578,346
43584,348
43590,354
43596,352
43602,353
43608,350
43614,353
43620,352
43626,349
43631,347
43637,350
43643,349
43649,348
43655,354
43661,353
43667,354
43673,348
43679,353
43685,347
43691,349
43696,356
43702,348
43708,346
43714,349
43720,347
43726,346
43732,349
43738,348
43744,352
43750,348
43755,347
43761,354
43767,350
43773,354
43779,349
43785,353
43791,353
43797,348
43803,353
43809,354
43814,347
43820,349
43826,347
43832,356
43838,347
43844,353
43850,353
43856,347
43862,348
43867,349
43873,353
43879,354
43884,348
43890,348
43896,355
43903,348
43909,346
43915,353
43921,352
43927,353
43932,349
43938,348
43944,348
43950,351
43956,354
43962,354
43968,354
43974,347
43980,355
43986,356
43991,353
43997,349
44003,353
44009,348
44015,355
44021,352
44027,353
44033,351
44039,344
44045,348
44050,348
44056,354
44062,348
44068,347
44074,346
44080,353
44086,347
44092,348
44098,346
44104,351
44110,347
44115,347
44121,348
44126,354
44133,349
44139,349
44145,350
44151,347
44157,348
44163,348
44169,346
44174,351
44180,347
44186,350
44192,355
44198,347
44204,354
44210,353
44216,349
44222,347
44227,354
44233,348
44239,348
44245,352
44251,354
44257,353
44263,348
44269,353
44275,348
44281,355
44287,346
44292,354
44298,352
44304,354
44310,348
44315,348
44322,347
44328,349
44334,353
44340,353
44346,348
44352,348
44357,353
44363,351
44370,346
44375,348
44381,352
44387,353
44393,354
44400,354
44405,356
44411,349
44416,346
44422,353
44428,354
44434,354
44440,348
44446,354
44452,354
44458,353
44464,348
44470,353
44475,351
44481,348
44487,348
44493,346
44499,353
44505,347
44511,354
44517,352
44523,347
44528,353
44534,348
44540,352
44546,348
44552,350
44558,348
44564,356
44570,353
44576,346
44582,348
44588,348
44593,347
44599,348
44605,349
44611,352
44617,349
44623,354
44629,355
44635,346
44641,353
44647,347
44652,354
44658,347
44664,352
44670,348
44676,349
44682,348
44688,350
44694,347
44700,348
44706,348
44711,348
44717,347
44723,354
44729,352
44735,352
44741,347
44747,348
44753,353
44759,352
44765,349
44770,347
44776,354
44782,355
44788,352
44794,347
44800,355
44806,351
44812,354
44818,352
44824,349
44829,354
44835,348
44841,353
44847,347
44853,353
44859,352
44865,350
44871,347
44877,349
44883,346
44889,348
44893,347
44900,348
44905,347
44911,346
44917,348
44924,353
44930,347
44936,349
44942,350
44947,347
44953,346
44959,350
44965,347
44971,352
44977,354
44983,354
44989,348
44995,353
45001,345
45008,354
45012,347
45018,348
45024,348
45030,347
45036,350
45042,354
45048,355
45054,348
45060,346
45066,353
45071,352
45077,349
45083,354
45089,348
45095,349
45101,347
45107,351
45113,353
45119,352
45125,353
45130,352
45136,351
45142,348
45148,354
45154,354
45160,352
45166,352
45172,353
45178,346
45184,353
45191,352
45195,352
45201,348
45207,352
45214,352
45219,353
45225,350
45231,354
45237,351
45243,348
45249,353
45254,347
45260,352
45266,354
45272,354
45278,348
45284,346
45290,353
45296,349
45302,353
45308,353
45313,346
45319,346
45325,347
45331,353
45337,348
45343,352
45349,348
45355,346
45361,352
45367,353
45372,353
45378,353
45384,346
45390,354
45396,348
45402,348
45408,347
45414,352
45420,354
45426,352
45431,354
45437,353
45443,353
45449,354
45455,347
45461,353
45467,348
45473,354
45479,354
45485,353
45490,353
45496,354
45502,353
45508,353
45514,354
45520,349
45526,353
45532,348
45538,348
45544,352
45550,354
45555,356
45561,352
45567,349
45573,355
45579,356
45585,348
45591,350
45597,352
45603,349
45609,352
45614,352
45620,352
45626,350
45632,354
45638,351
45644,346
45650,353
45656,353
45662,346
45668,349
45674,349
45679,352
45685,347
45691,353
45697,353
45703,347
45709,354
45715,346
45721,348
45727,352
45733,353
45738,347
45744,355
45750,355
45756,354
45762,347
45768,347
45774,354
45780,353
45786,349
45792,348
45797,348
45803,354
45808,350
45815,350
45821,351
45827,348
45833,348
45839,349
45845,348
45851,347
45857,354
45862,348
45868,349
45874,347
45880,350
45886,346
45892,353
45898,347
45904,347
45910,353
45916,353
45922,352
45927,347
45933,348
45940,348
45945,349
45951,352
45957,346
45963,349
45969,354
45975,348
45981,352
45987,349
45992,353
45998,347
46004,353
46010,346
46016,354
46022,353
46028,347
46034,349
46040,352
46045,348
46051,348
46057,346
46063,350
46069,349
46075,353
46081,348
46087,348
46093,349
46099,346
46104,348
46110,352
46116,353
46122,352
46128,353
46134,354
46140,353
46146,353
46152,348
46158,353
46164,346
46169,349
46175,348
46181,353
46187,346
46193,351
46199,349
46205,350
46211,349
46217,349
46223,355
46227,353
46234,347
46240,348
46246,346
46252,348
46258,352
46264,350
46270,344
46276,353
46282,350
46287,353
46293,353
46299,348
46305,350
46311,348
46317,348
46323,347
46329,348
46335,355
46341,347
46346,355
46352,352
46358,348
46364,348
46370,349
46376,348
46382,347
46388,348
46394,354
46400,353
46406,348
46411,346
46417,354
46423,347
46429,353
46435,352
46440,353
46447,347
46453,353
46459,350
46466,352
46470,353
46476,347
46482,354
46488,355
46494,348
46500,352
46506,349
46512,348
46518,349
46524,349
46529,347
46535,354
46541,349
46547,353
46553,348
46559,349
46565,355
46571,356
46577,347
46583,354
46588,350
46594,350
46600,348
46606,354
46612,353
46618,349
46624,352
46630,346
46636,348
46643,348
46647,347
46653,347
46659,355
46665,353
46671,346
46677,346
46683,349
46689,349
46695,347
46701,353
46706,346
46712,348
46718,352
46724,346
46730,346
46736,349
46742,354
46748,347
46754,353
46760,347
46766,354
46771,354
46777,353
46783,348
46789,347
46795,354
46801,352
46807,353
46813,348
46819,346
46825,348
46830,348
46836,348
46842,352
46848,356
46854,347
46860,354
46866,353
46872,354
46878,354
46884,348
46889,348
46895,349
46901,348
46907,355
46913,349
46919,354
46925,348
46931,346
46937,349
46942,348
46947,348
46953,348
46960,348
46966,355
46972,349
46978,348
46984,347
46990,349
46996,346
47002,352
47007,348
47013,355
47019,354
47025,353
47031,353
47037,346
47043,353
47049,346
47055,354
47061,347
47066,349
47072,348
47078,352
47084,348
47090,349
47096,351
47102,349
47108,353
47114,349
47120,346
47125,353
47131,352
47137,345
47143,347
47149,354
47155,353
47161,352
47167,350
47173,353
47179,348
47184,346
47190,353
47196,353
47202,348
47208,353
47214,347
47220,354
47225,355
47232,348
47239,347
47244,353
47249,352
47255,347
47261,349
47267,353
47273,354
47279,352
47285,354
47291,350
47297,349
47303,346
47308,347
47314,352
47320,354
47326,348
47332,353
47338,346
47344,347
47350,347
47356,352
47362,348
47369,348
47374,348
47378,347
47385,356
47391,348
47397,347
47403,348
47409,354
47415,353
47422,349
47427,353
47432,356
47438,354
47444,351
47450,346
47456,351
47462,346
47468,351
47474,352
47480,348
47486,352
47491,349
47497,354
47503,354
47509,354
47515,350
47521,346
47527,351
47533,351
47539,353
47545,353
47550,348
47556,353
47562,346
47568,353
47574,352
47580,353
47586,349
47592,353
47598,350
47604,353
47609,353
47615,348
47621,356
47627,348
47633,349
47639,353
47644,352
47651,352
47657,352
47663,348
47669,353
47674,352
47680,353
47686,347
47692,348
47698,348
47704,354
47710,353
47716,345
47722,352
47728,348
47734,353
47739,354
47745,346
47751,353
47756,349
47763,348
47769,347
47775,353
47781,354
47787,347
47793,353
47798,348
47804,350
47811,351
47816,352
47822,354
47828,348
47834,349
47840,346
47846,352
47852,353
47857,350
47863,354
47869,346
47875,350
47881,349
47887,354
47893,353
47899,348
47905,353
47911,354
47917,352
47922,349
47928,349
47934,348
47940,353
47946,355
47952,354
47957,347
47963,348
47969,348
47976,349
47981,350
47987,352
47993,352
47999,352
48005,353
48011,347
48017,347
48023,355
48029,350
48035,347
48041,347
48046,347
48052,354
48059,354
48064,354
48070,349
48076,347
48082,348
48088,346
48094,347
48100,348
48105,350
48111,348
48117,349
48123,348
48129,354
48135,348
48141,354
48147,352
48153,353
48159,353
48164,348
48170,353
48176,355
48182,353
48188,353
48194,352
48200,356
48206,349
48212,348
48218,348
48223,353
48229,350
48235,348
48241,356
48247,353
48253,348
48259,354
48265,352
48271,346
48277,348
48282,346
48288,348
48294,354
48300,354
48306,348
48312,348
48318,345
48324,353
48330,346
48336,352
48341,355
48347,352
48353,350
48359,353
48365,350
48371,346
48377,352
48383,353
48389,349
48395,348
48400,346
48406,353
48412,354
48418,350
48424,354
48430,354
48436,349
48442,347
48448,352
48454,348
48459,347
48465,347
48471,348
48477,352
48483,348
48489,354
48495,346
48501,346
48507,353
48513,354
48518,350
48524,353
48530,353
48536,354
48542,348
48548,350
48554,347
48560,351
48566,349
48572,349
48578,353
48583,347
48589,352
48595,351
48601,352
48607,348
48613,349
48619,353
48625,352
48631,346
48637,349
48642,353
48648,354
48654,349
48660,348
48666,354
48672,350
48678,354
48684,348
48690,351
48696,353
48702,348
48707,347
48713,346
48719,348
48725,347
48731,354
48737,352
48743,349
48749,352
48755,348
48760,348
48766,347
48772,347
48778,348
48784,348
48790,354
48796,349
48802,348
48807,347
48815,348
48819,353
48825,354
48831,348
48837,348
48843,353
48849,349
48855,353
48861,352
48867,351
48873,352
48879,350
48884,356
48890,347
48896,353
48902,353
48907,348
48914,352
48920,350
48926,352
48932,349
48938,348
48944,352
48949,349
48955,352
48961,355
48967,353
48973,349
48979,345
48985,353
48991,352
48997,348
49003,354
49008,348
49014,353
49020,349
49026,348
49032,354
49038,347
49044,353
49050,348
49056,353
49062,348
49067,353
49073,348
49079,352
49085,354
49091,348
49097,349
49103,346
49109,350
49115,352
49121,349
49126,352
49132,349
49138,353
49144,348
49150,348
49156,354
49162,352
49168,349
49174,352
49180,347
49186,348
49191,350
49197,353
49203,354
49209,353
49215,349
49221,349
49226,345
49233,347
49239,348
49245,355
49250,348
49256,347
49262,349
49268,355
49274,353
49280,351
49286,348
49292,347
49298,350
49304,353
49309,354
49315,348
49321,348
49327,353
49333,349
49339,349
49345,347
49351,354
49357,346
49363,355
49369,354
49374,347
49380,354
49386,354
49392,353
49398,348
49404,353
49410,349
49416,349
49422,348
49428,352
49433,347
49439,354
49445,352
49451,348
49457,353
49463,353
49469,348
49475,353
49481,353
49487,354
49493,354
49498,354
49504,350
49510,355
49516,349
49522,347
49528,354
49534,348
49540,350
49546,348
49552,352
49557,348
49563,350
49569,347
49575,352
49581,350
49587,349
49593,351
49599,352
49605,353
49611,354
49616,346
49622,353
49628,350
49634,352
49640,352
49646,347
49652,352
49658,348
49664,347
49670,347
49675,353
49681,354
49687,348
49693,353
49699,348
49705,353
49711,349
49717,346
49723,353
49729,354
49734,356
