Time,Values
1583769575.64476,185
1583769575.650818,187
1583769575.6567595,183
1583769575.6627614,185
1583769575.6697595,188
1583769575.6757185,196
1583769575.6817396,190
1583769575.6877632,190
1583769575.6937585,183
1583769575.699762,186
1583769575.7057595,186
1583769575.711742,195
1583769575.7177796,184
1583769575.723766,193
1583769575.72983,189
1583769575.7357621,196
1583769575.7412336,190
1583769575.7472513,197
1583769575.7547593,197
1583769575.7607849,195
1583769575.7666106,198
1583769575.7727592,197
1583769575.7787614,187
1583769575.7847593,196
1583769575.7907612,199
1583769575.7966585,188
1583769575.8027594,186
1583769575.808763,187
1583769575.8147593,194
1583769575.8207598,190
1583769575.8268306,190
1583769575.8327584,188
1583769575.8387613,199
1583769575.8457582,192
1583769575.8517597,198
1583769575.8577285,200
1583769575.8637614,194
1583769575.8698273,197
1583769575.8748283,200
1583769575.8808117,196
1583769575.8877928,199
1583769575.893817,189
1583769575.899813,191
1583769575.905788,200
1583769575.9117923,189
1583769575.9177587,200
1583769575.9247627,201
1583769575.9307594,191
1583769575.9367628,196
1583769575.9427576,194
1583769575.9488199,194
1583769575.9547882,196
1583769575.9607797,194
1583769575.96676,191
1583769575.9727578,203
1583769575.9787595,198
1583769575.984763,196
1583769575.9907584,196
1583769575.99676,196
1583769576.003762,191
1583769576.0097277,196
1583769576.015781,195
1583769576.0217576,200
1583769576.02714,195
1583769576.0337603,201
1583769576.039761,200
1583769576.04576,199
1583769576.0517619,201
1583769576.0577533,196
1583769576.063763,200
1583769576.069758,205
1583769576.0757573,207
1583769576.082758,202
1583769576.0887578,194
1583769576.094761,205
1583769576.100759,201
1583769576.1067479,201
1583769576.1127915,204
1583769576.118758,202
1583769576.1242654,204
1583769576.1307595,204
1583769576.1367638,198
1583769576.142761,200
1583769576.1487584,199
1583769576.155759,197
1583769576.1617577,197
1583769576.167761,208
1583769576.1738265,203
1583769576.1793704,209
1583769576.1857595,208
1583769576.1917474,200
1583769576.1977587,200
1583769576.203752,203
1583769576.2096286,200
1583769576.2157605,210
1583769576.2217577,206
1583769576.2277603,206
1583769576.234758,208
1583769576.2407846,203
1583769576.2467592,209
1583769576.2527595,201
1583769576.258758,202
1583769576.264746,206
1583769576.2706993,201
1583769576.2767885,201
1583769576.2827892,213
1583769576.2887738,201
1583769576.2947588,203
1583769576.3007596,202
1583769576.307612,214
1583769576.3137896,212
1583769576.3198082,202
1583769576.3257594,209
1583769576.3317592,211
1583769576.3377564,204
1583769576.3437386,204
1583769576.3497586,212
1583769576.3558357,213
1583769576.3617601,214
1583769576.3677588,210
1583769576.373759,211
1583769576.380765,206
1583769576.3868258,214
1583769576.392759,216
1583769576.3987594,206
1583769576.4047594,213
1583769576.4107575,212
1583769576.416751,205
1583769576.4227588,208
1583769576.4283574,206
1583769576.434759,209
1583769576.4407578,205
1583769576.4467597,206
1583769576.4527578,218
1583769576.459601,211
1583769576.4657946,205
1583769576.4717832,204
1583769576.4777575,212
1583769576.4837615,209
1583769576.48976,207
1583769576.495759,217
1583769576.501356,210
1583769576.5075703,205
1583769576.5134878,211
1583769576.5197608,208
1583769576.5267596,213
1583769576.5325632,212
1583769576.538759,218
1583769576.5447621,215
1583769576.5507576,215
1583769576.5567594,209
1583769576.562762,208
1583769576.5684748,212
1583769576.5747714,208
1583769576.5807617,217
1583769576.586693,213
1583769576.592761,221
1583769576.599687,211
1583769576.605759,218
1583769576.6117442,221
1583769576.617728,219
1583769576.6237366,210
1583769576.6297588,211
1583769576.635757,215
1583769576.6417813,211
1583769576.647829,210
1583769576.6537588,222
1583769576.6598308,214
1583769576.665814,217
1583769576.6728156,220
1583769576.6787577,216
1583769576.6848202,210
1583769576.6907575,214
1583769576.6968114,220
1583769576.7027898,220
1583769576.7087877,223
1583769576.714759,223
1583769576.7208292,224
1583769576.726759,217
1583769576.73275,216
1583769576.7387586,226
1583769576.74471,222
1583769576.7517285,217
1583769576.7575557,218
1583769576.7637587,227
1583769576.7697585,228
1583769576.775761,218
1583769576.7817588,215
1583769576.7877605,224
1583769576.79376,227
1583769576.7997413,213
1583769576.8057587,228
1583769576.8118193,228
1583769576.8177571,217
1583769576.8237827,225
1583769576.8307612,217
1583769576.8367589,225
1583769576.8427591,215
1583769576.848762,226
1583769576.8547573,224
1583769576.860758,226
1583769576.8667583,224
1583769576.8727598,226
1583769576.8788257,219
1583769576.8847604,222
1583769576.890817,222
1583769576.8967905,229
1583769576.9037719,222
1583769576.9097621,226
1583769576.9157598,226
1583769576.92176,230
1583769576.9277406,221
1583769576.9337585,218
1583769576.939759,224
1583769576.9458187,222
1583769576.951761,230
1583769576.9577677,230
1583769576.9647553,228
1583769576.9707587,232
1583769576.9767573,221
1583769576.9827578,234
1583769576.988759,225
1583769576.9947584,225
1583769577.000759,228
1583769577.0067596,231
1583769577.0127585,221
1583769577.018827,229
1583769577.02475,228
1583769577.0307589,221
1583769577.0377529,233
1583769577.0437617,234
1583769577.0497584,229
1583769577.0557623,220
1583769577.0617588,221
1583769577.0677583,229
1583769577.0737734,226
1583769577.0797603,236
1583769577.0857582,229
1583769577.0917592,229
1583769577.0977597,230
1583769577.104762,225
1583769577.1106205,232
1583769577.116744,233
1583769577.1226687,236
1583769577.1287055,231
1583769577.1347592,237
1583769577.1407588,226
1583769577.1467576,233
1583769577.1527622,226
1583769577.1587572,232
1583769577.1647587,231
1583769577.1707585,237
1583769577.177756,223
1583769577.18374,233
1583769577.189757,230
1583769577.1957865,238
1583769577.2018251,226
1583769577.2077558,229
1583769577.2137582,237
1583769577.2197611,235
1583769577.2257814,227
1583769577.2308362,229
1583769577.2377582,226
1583769577.2432535,229
1583769577.2506957,230
1583769577.256787,237
1583769577.2628243,232
1583769577.268825,225
1583769577.274797,238
1583769577.2799308,232
1583769577.2867568,230
1583769577.2927508,237
1583769577.298825,230
1583769577.3047876,231
1583769577.3107607,231
1583769577.3167589,237
1583769577.3238492,231
1583769577.3297584,237
1583769577.3357592,232
1583769577.3418052,231
1583769577.347789,239
1583769577.3537788,233
1583769577.3597593,239
1583769577.3657582,241
1583769577.371825,232
1583769577.3777583,235
1583769577.3837602,244
1583769577.3907971,235
1583769577.3967807,238
1583769577.4027777,237
1583769577.4087493,236
1583769577.4147584,239
1583769577.4207587,231
1583769577.4267569,243
1583769577.4327583,241
1583769577.4387603,245
1583769577.444819,238
1583769577.450006,234
1583769577.4561226,239
1583769577.463175,241
1583769577.4698265,237
1583769577.4757595,238
1583769577.4818263,244
1583769577.4877572,237
1583769577.4935427,245
1583769577.4995692,246
1583769577.5056627,243
1583769577.511725,244
1583769577.5178308,238
1583769577.5237596,233
1583769577.5297582,233
1583769577.5367634,242
1583769577.5427577,236
1583769577.5487587,236
1583769577.554758,241
1583769577.5607567,246
1583769577.5667598,242
1583769577.5728395,248
1583769577.5781574,248
1583769577.5848255,240
1583769577.5900364,244
1583769577.5962596,248
1583769577.6027565,244
1583769577.6084824,238
1583769577.6155083,243
1583769577.6216786,242
1583769577.627757,246
1583769577.6337566,245
1583769577.639444,242
1583769577.6457567,242
1583769577.6515963,249
1583769577.6574848,249
1583769577.6637695,240
1583769577.669757,247
1583769577.6757572,251
1583769577.681754,249
1583769577.6877599,249
1583769577.694758,239
1583769577.7008226,245
1583769577.7067585,249
1583769577.712608,242
1583769577.718772,252
1583769577.7247746,242
1583769577.730758,249
1583769577.73678,241
1583769577.74276,244
1583769577.748758,245
1583769577.7547584,241
1583769577.7607615,250
1583769577.7678273,242
1583769577.7738197,252
1583769577.7788675,242
1583769577.784852,254
1583769577.791753,243
1583769577.7977579,252
1583769577.803758,247
1583769577.8090503,250
1583769577.815761,250
1583769577.8210626,254
1583769577.8271239,253
1583769577.8340998,251
1583769577.8407617,252
1583769577.846757,246
1583769577.8527586,253
1583769577.8588283,249
1583769577.864758,254
1583769577.8707638,254
1583769577.87678,248
1583769577.882758,254
1583769577.888829,251
1583769577.894758,254
1583769577.9007585,247
1583769577.90755,255
1583769577.913538,248
1583769577.9195216,248
1583769577.9255037,254
1583769577.931757,255
1583769577.9377575,256
1583769577.943767,253
1583769577.9496503,253
1583769577.9557593,246
1583769577.961746,250
1583769577.9676473,253
1583769577.9737236,249
1583769577.9807894,260
1583769577.9867566,248
1583769577.992725,259
1583769577.998829,257
1583769578.0047586,261
1583769578.0107586,250
1583769578.0167613,249
1583769578.021817,259
1583769578.0287583,252
1583769578.0347576,250
1583769578.0407565,260
1583769578.04673,251
1583769578.0537565,254
1583769578.059201,251
1583769578.0657563,251
1583769578.071745,262
1583769578.0777588,250
1583769578.0837593,262
1583769578.0897589,252
1583769578.0957563,258
1583769578.1017659,259
1583769578.1077724,262
1583769578.1137772,262
1583769578.1197584,258
1583769578.1267588,257
1583769578.132777,260
1583769578.1387565,250
1583769578.1447613,253
1583769578.1507916,252
1583769578.1567826,264
1583769578.1627598,262
1583769578.168758,266
1583769578.1747625,263
1583769578.1807575,254
1583769578.1867578,257
1583769578.1927612,256
1583769578.1987576,257
1583769578.205758,263
1583769578.211759,260
1583769578.2177577,264
1583769578.2238126,264
1583769578.2297575,253
1583769578.2357633,266
1583769578.2417545,257
1583769578.2477596,258
1583769578.2537577,256
1583769578.2597592,263
1583769578.2657638,256
1583769578.2717412,254
1583769578.2768497,267
1583769578.284319,260
1583769578.2907584,269
1583769578.2967598,262
1583769578.3027596,264
1583769578.3087566,264
1583769578.3141508,261
1583769578.3207598,265
1583769578.3262281,260
1583769578.3327582,261
1583769578.338269,260
1583769578.3448124,269
1583769578.3508134,263
1583769578.356845,256
1583769578.3637576,266
1583769578.3697581,260
1583769578.3757594,270
1583769578.3817549,268
1583769578.3877604,266
1583769578.3937588,267
1583769578.3998075,265
1583769578.4057565,258
1583769578.411644,268
1583769578.417756,270
1583769578.42376,270
1583769578.4300308,259
1583769578.4359763,268
1583769578.4420128,261
1583769578.4487603,260
1583769578.4540095,269
1583769578.4607568,261
1583769578.4667573,268
1583769578.4727564,268
1583769578.4787815,259
1583769578.4847562,262
1583769578.4907584,270
1583769578.496761,270
1583769578.5027564,264
1583769578.5098443,271
1583769578.515759,273
1583769578.5217588,263
1583769578.5268393,268
1583769578.5338147,262
1583769578.5397575,262
1583769578.5457573,274
1583769578.5518265,266
1583769578.557754,272
1583769578.5629282,266
1583769578.5689156,266
1583769578.5749514,268
1583769578.5822113,275
1583769578.5887566,272
1583769578.5943093,264
1583769578.6007576,265
1583769578.6067593,267
1583769578.6127574,266
1583769578.618756,270
1583769578.6247518,272
1583769578.6307573,265
1583769578.6359963,275
1583769578.642756,272
1583769578.6480408,265
1583769578.6547585,265
1583769578.6617565,269
1583769578.6678226,274
1583769578.673757,276
1583769578.6790144,269
1583769578.685756,273
1583769578.6917593,275
1583769578.6977587,274
1583769578.7037573,268
1583769578.7097795,273
1583769578.7152371,272
1583769578.721257,274
1583769578.7277582,274
1583769578.7347581,274
1583769578.740761,266
1583769578.746719,278
1583769578.752761,273
1583769578.7585244,265
1583769578.7647579,274
1583769578.7707574,270
1583769578.7767577,279
1583769578.7827592,275
1583769578.788827,281
1583769578.7947574,272
1583769578.8007607,272
1583769578.807754,279
1583769578.8137572,272
1583769578.81974,279
1583769578.8258264,276
1583769578.8318202,281
1583769578.837061,274
1583769578.8430586,282
1583769578.8497572,275
1583769578.8557591,270
1583769578.8617573,276
1583769578.8677602,280
1583769578.8738263,279
1583769578.8798487,275
1583769578.8867571,279
1583769578.8927565,283
1583769578.898445,278
1583769578.904564,277
1583769578.9105456,286
1583769578.9167562,286
1583769578.9228444,284
1583769578.928063,280
1583769578.934081,285
1583769578.9400337,283
1583769578.9460158,278
1583769578.9530604,286
1583769578.95976,274
1583769578.9650908,282
1583769578.9717557,280
1583769578.9778278,283
1583769578.9838269,273
1583769578.9898255,284
1583769578.9954324,280
1583769579.0015242,275
1583769579.0073838,279
1583769579.013533,280
1583769579.019756,286
1583769579.0266302,278
1583769579.0326743,288
1583769579.038811,287
1583769579.0447865,284
1583769579.050786,281
1583769579.0568275,280
1583769579.062757,280
1583769579.0687566,286
1583769579.074674,279
1583769579.0806541,276
1583769579.0867872,289
1583769579.0927558,278
1583769579.098786,281
1583769579.1057577,277
1583769579.1117592,285
1583769579.1177616,283
1583769579.12376,279
1583769579.129757,283
1583769579.1357622,279
1583769579.1417572,281
1583769579.1477542,279
1583769579.153758,277
1583769579.1597579,284
1583769579.165757,290
1583769579.1717598,290
1583769579.1788206,291
1583769579.1847606,285
1583769579.1907396,278
1583769579.1964343,281
1583769579.2027571,282
1583769579.2087557,281
1583769579.2147784,280
1583769579.2207558,288
1583769579.226756,290
1583769579.2327607,294
1583769579.238757,290
1583769579.2447188,292
1583769579.2507555,293
1583769579.2573495,281
1583769579.2637608,283
1583769579.269757,289
1583769579.275822,288
1583769579.2818105,282
1583769579.2868755,293
1583769579.2937572,284
1583769579.299823,294
1583769579.3057582,290
1583769579.3117788,280
1583769579.317757,286
1583769579.3237567,288
1583769579.330776,292
1583769579.3367574,292
1583769579.3427575,292
1583769579.348757,294
1583769579.354756,292
1583769579.3607607,296
1583769579.3658364,283
1583769579.3727624,293
1583769579.3787568,285
1583769579.384779,289
1583769579.390774,284
1583769579.3967578,285
1583769579.4028249,292
1583769579.4098308,292
1583769579.4157603,297
1583769579.421757,295
1583769579.42776,291
1583769579.4338255,284
1583769579.4397578,294
1583769579.445757,284
1583769579.451745,286
1583769579.457759,296
1583769579.4637609,298
1583769579.469757,289
1583769579.47555,293
1583769579.482757,288
1583769579.4888277,288
1583769579.4947124,285
1583769579.5007563,287
1583769579.5067565,290
1583769579.512757,298
1583769579.5187573,294
1583769579.5248325,289
1583769579.5307574,294
1583769579.5367596,292
1583769579.542779,288
1583769579.5487564,288
1583769579.5557597,290
1583769579.561758,287
1583769579.567757,291
1583769579.5737755,297
1583769579.579757,301
1583769579.5857086,293
1583769579.591769,302
1583769579.597778,297
1583769579.6037595,300
1583769579.6097615,297
1583769579.615799,290
1583769579.6217566,290
1583769579.628848,297
1583769579.6348243,302
1583769579.6405892,294
1583769579.6468122,294
1583769579.6528118,299
1583769579.6588101,305
1583769579.6647604,296
1583769579.670756,302
1583769579.6767573,302
1583769579.6827567,303
1583769579.6887555,299
1583769579.6947548,296
1583769579.7018106,297
1583769579.7077737,297
1583769579.713761,301
1583769579.7197585,295
1583769579.725756,304
1583769579.7317595,302
1583769579.7378254,301
1583769579.7428424,298
1583769579.7497566,297
1583769579.7557569,304
1583769579.7617564,300
1583769579.7677588,298
1583769579.7747588,306
1583769579.7807565,307
1583769579.7867553,304
1583769579.7927606,307
1583769579.7987566,301
1583769579.8047597,297
1583769579.8107598,300
1583769579.8167577,302
1583769579.822759,305
1583769579.8287568,308
1583769579.8347557,300
1583769579.8407428,298
1583769579.8477585,307
1583769579.8538237,306
1583769579.8597593,299
1583769579.865758,303
1583769579.8717608,305
1583769579.8777559,301
1583769579.8837824,303
1583769579.8897574,308
1583769579.8957577,305
1583769579.901757,307
1583769579.9073193,308
1583769579.9137578,306
1583769579.9207587,298
1583769579.9259608,310
1583769579.932757,310
1583769579.93799,309
1583769579.9439735,305
1583769579.9500551,309
1583769579.956039,309
1583769579.962023,302
1583769579.9680626,302
1583769579.9747555,307
1583769579.9800503,305
1583769579.9867563,309
1583769579.9937565,311
1583769579.9997373,307
1583769580.005755,304
1583769580.0110445,301
1583769580.017757,300
1583769580.0231833,304
1583769580.0293202,310
1583769580.0353448,307
1583769580.0417564,310
1583769580.047481,301
1583769580.0536833,314
1583769580.0597556,306
1583769580.0668237,312
1583769580.0728095,311
1583769580.0788126,306
1583769580.08481,304
1583769580.0906367,305
1583769580.0967598,306
1583769580.1027553,314
1583769580.10834,303
1583769580.114104,307
1583769580.120755,304
1583769580.1267571,305
1583769580.1328092,309
1583769580.1397555,306
1583769580.1457548,316
1583769580.1517584,305
1583769580.1568244,302
1583769580.163759,309
1583769580.1698203,309
1583769580.1750262,304
1583769580.1817756,308
1583769580.1877568,313
1583769580.1937551,310
1583769580.1997583,314
1583769580.205757,314
1583769580.2127564,308
1583769580.2187567,309
1583769580.2247586,311
1583769580.230756,312
1583769580.236757,313
1583769580.2427568,311
1583769580.2487595,309
1583769580.2547297,312
1583769580.2607105,315
1583769580.2666764,317
1583769580.2726424,310
1583769580.2797573,317
1583769580.2858243,314
1583769580.2917638,316
1583769580.2977576,312
1583769580.303716,309
1583769580.3094113,316
1583769580.315785,318
1583769580.321755,315
1583769580.3278253,305
1583769580.3337555,316
1583769580.3397534,316
1583769580.3457575,306
1583769580.3527691,315
1583769580.358755,315
1583769580.3645372,314
1583769580.370759,309
1583769580.3767734,318
1583769580.382757,319
1583769580.3886726,321
1583769580.3947551,318
1583769580.4007246,313
1583769580.406709,313
1583769580.4126933,313
1583769580.4197578,312
1583769580.4257562,318
1583769580.431756,313
1583769580.437757,318
1583769580.4437773,316
1583769580.4497588,316
1583769580.4557583,317
1583769580.4617534,317
1583769580.4677594,324
1583769580.473824,319
1583769580.4797606,326
1583769580.4857564,316
1583769580.492757,313
1583769580.498755,314
1583769580.504756,320
1583769580.5107582,314
1583769580.516754,322
1583769580.5227222,320
1583769580.5287583,322
1583769580.5347548,324
1583769580.540754,328
1583769580.546756,329
1583769580.5527563,317
1583769580.559755,329
1583769580.565756,326
1583769580.5717564,329
1583769580.5777547,328
1583769580.5838258,321
1583769580.5895119,321
1583769580.5957592,324
1583769580.6018248,315
1583769580.6072671,316
1583769580.6137733,320
1583769580.619756,322
1583769580.625816,315
1583769580.6327565,329
1583769580.6387582,318
1583769580.6447566,328
1583769580.6507602,330
1583769580.6567595,329
1583769580.6627562,318
1583769580.6687555,321
1583769580.674756,329
1583769580.6807568,328
1583769580.686485,328
1583769580.6924715,317
1583769580.6998255,322
1583769580.7057555,327
1583769580.7117577,325
1583769580.7177563,318
1583769580.7237587,327
1583769580.729757,317
1583769580.7357368,327
1583769580.741756,328
1583769580.7477558,322
1583769580.7537546,328
1583769580.7597568,325
1583769580.7658281,322
1583769580.7727563,321
1583769580.778747,322
1583769580.7847311,329
1583769580.7906759,323
1583769580.7967565,322
1583769580.8027558,322
1583769580.8087559,322
1583769580.8147578,322
1583769580.820756,318
1583769580.826756,332
1583769580.832741,320
1583769580.8397582,332
1583769580.8457558,329
1583769580.8517585,332
1583769580.857756,322
1583769580.8638153,324
1583769580.8697562,323
1583769580.8757565,334
1583769580.8817563,327
1583769580.8877587,328
1583769580.8936906,326
1583769580.8996515,328
1583769580.9057565,334
1583769580.9127586,328
1583769580.9187555,329
1583769580.9247565,322
1583769580.9307559,325
1583769580.9365294,330
1583769580.9427595,333
1583769580.9486322,324
1583769580.9547548,325
1583769580.9607594,330
1583769580.9667559,323
1583769580.9727497,329
1583769580.9786923,328
1583769580.9856737,337
1583769580.9917367,329
1583769580.9977248,326
1583769581.0037558,331
1583769581.0097773,333
1583769581.0157773,325
1583769581.021769,334
1583769581.0277574,340
1583769581.033757,326
1583769581.039755,325
1583769581.0456996,337
1583769581.051755,331
1583769581.0587556,324
1583769581.064756,323
1583769581.0707285,334
1583769581.0767562,330
1583769581.0827558,334
1583769581.0887592,328
1583769581.0947464,325
1583769581.1007564,333
1583769581.1067557,327
1583769581.1127553,335
1583769581.1188319,329
1583769581.1258214,331
1583769581.1318245,338
1583769581.1378226,330
1583769581.1437573,340
1583769581.1497562,332
1583769581.1557593,340
1583769581.161749,332
1583769581.1677353,338
1583769581.1737552,340
1583769581.1797557,334
1583769581.1857557,337
1583769581.1917567,339
1583769581.1987576,340
1583769581.2048144,330
1583769581.210759,334
1583769581.2167592,335
1583769581.2227595,336
1583769581.2283978,333
1583769581.2347555,342
1583769581.240633,334
1583769581.2467577,342
1583769581.2527559,343
1583769581.2587845,337
1583769581.2657557,346
1583769581.2717583,342
1583769581.2777543,347
1583769581.2837584,348
1583769581.2897556,337
1583769581.2957542,339
1583769581.3017554,341
1583769581.3077543,335
1583769581.3137553,345
1583769581.319825,347
1583769581.3258085,347
1583769581.3317583,345
1583769581.3378153,347
1583769581.3448124,338
1583769581.3508096,338
1583769581.3567564,346
1583769581.3627548,334
1583769581.3687568,343
1583769581.374756,340
1583769581.3808224,340
1583769581.3867555,344
1583769581.392759,340
1583769581.3987596,345
1583769581.4058228,337
1583769581.411819,346
1583769581.417757,344
1583769581.4237554,337
1583769581.4297554,345
1583769581.4357555,341
1583769581.4416423,340
1583769581.447787,340
1583769581.4537551,352
1583769581.4597583,349
1583769581.4657567,340
1583769581.4728215,352
1583769581.4787552,341
1583769581.4847562,341
1583769581.489777,353
1583769581.4967725,346
1583769581.5027573,354
1583769581.5088098,347
1583769581.514766,350
1583769581.520759,345
1583769581.5267558,346
1583769581.5327787,354
1583769581.538756,349
1583769581.5457566,350
1583769581.551759,348
1583769581.5571976,358
1583769581.5637555,359
1583769581.5697553,354
1583769581.5757527,357
1583769581.5817552,353
1583769581.5877776,355
1583769581.5937762,352
1583769581.5988178,356
1583769581.6057553,356
1583769581.612756,355
1583769581.6187556,355
1583769581.6247556,359
1583769581.6307564,358
1583769581.6368208,352
1583769581.6428342,360
1583769581.648759,353
1583769581.6548207,353
1583769581.6608458,356
1583769581.666752,357
1583769581.6727552,357
1583769581.6797545,355
1583769581.6857553,368
1583769581.6916397,366
1583769581.697755,360
1583769581.7037804,355
1583769581.709756,358
1583769581.715758,368
1583769581.721787,367
1583769581.727811,367
1583769581.7337554,370
1583769581.7397552,366
1583769581.7467554,372
1583769581.7527544,370
1583769581.7587574,361
1583769581.7647364,367
1583769581.7707553,369
1583769581.7767575,370
1583769581.7827554,373
1583769581.7887557,365
1583769581.7948234,366
1583769581.8008244,372
1583769581.8067572,376
1583769581.8127553,372
1583769581.8197792,375
1583769581.8257568,365
1583769581.8318245,378
1583769581.8378322,375
1583769581.843757,369
1583769581.8497567,370
1583769581.8557587,379
1583769581.8617551,375
1583769581.8677552,374
1583769581.8737557,373
1583769581.8797574,377
1583769581.8867571,375
1583769581.8928266,371
1583769581.8987556,373
1583769581.9047587,370
1583769581.9108338,379
1583769581.916822,378
1583769581.922755,378
1583769581.9287558,369
1583769581.9347572,378
1583769581.939848,369
1583769581.9468293,373
1583769581.9529011,372
1583769581.9588892,374
1583769581.965755,379
1583769581.9717581,377
1583769581.9777565,370
1583769581.9838076,371
1583769581.9888437,379
1583769581.9948242,371
1583769582.0018048,371
1583769582.0068207,370
1583769582.013755,378
1583769582.0197568,373
1583769582.026755,378
1583769582.0327601,373
1583769582.0387552,377
1583769582.0447555,378
1583769582.0507548,381
1583769582.0567555,378
1583769582.062757,369
1583769582.0687547,381
1583769582.0747533,372
1583769582.0807588,371
1583769582.086755,371
1583769582.0937576,378
1583769582.0997798,374
1583769582.1057763,370
1583769582.1117685,379
1583769582.1177535,376
1583769582.1237538,376
1583769582.1291687,369
1583769582.1357555,381
1583769582.141755,382
1583769582.147395,377
1583769582.1530364,373
1583769582.1607573,370
1583769582.1666532,376
1583769582.1727543,370
1583769582.1780422,377
1583769582.1847541,371
1583769582.1901984,371
1583769582.1968253,370
1583769582.2027538,378
1583769582.2087586,379
1583769582.2147698,377
1583769582.2207806,379
1583769582.2277565,385
1583769582.2337563,371
1583769582.2397628,378
1583769582.2453825,384
1583769582.2514975,385
1583769582.2577791,377
1583769582.2636237,374
1583769582.2696474,379
1583769582.2756834,376
1583769582.2817314,371
1583769582.2877178,372
1583769582.294755,376
1583769582.3007548,380
1583769582.3067536,373
1583769582.312758,371
1583769582.3188248,374
1583769582.3248205,378
1583769582.3308084,372
1583769582.336759,377
1583769582.3427548,379
1583769582.3487554,369
1583769582.354755,382
1583769582.3607533,372
1583769582.3676972,370
1583769582.3738096,381
1583769582.379755,372
1583769582.385823,369
1583769582.391757,380
1583769582.3977547,380
1583769582.4037564,374
1583769582.409823,375
1583769582.4158492,372
1583769582.4218373,379
1583769582.4277546,384
1583769582.4348078,372
1583769582.4405463,379
1583769582.4467568,384
1583769582.45282,374
1583769582.458245,377
1583769582.464451,375
1583769582.4704301,386
1583769582.476823,376
1583769582.482528,376
1583769582.488825,378
1583769582.4945972,374
1583769582.5007546,381
1583769582.5077376,386
1583769582.5135715,375
1583769582.519683,384
1583769582.5254266,381
1583769582.5317564,373
1583769582.5377545,378
1583769582.5436618,379
1583769582.5496907,383
1583769582.5557535,381
1583769582.5617547,377
1583769582.567757,384
1583769582.574775,380
1583769582.580782,384
1583769582.5867536,372
1583769582.5924895,373
1583769582.5987554,384
1583769582.6047552,374
1583769582.610755,386
1583769582.6167533,384
1583769582.6227567,385
1583769582.6287537,386
1583769582.634755,382
1583769582.641486,389
1583769582.6477566,377
1583769582.6537893,379
1583769582.659778,383
1583769582.665761,384
1583769582.671824,377
1583769582.6777549,382
1583769582.6837552,387
1583769582.6897564,379
1583769582.6955273,386
1583769582.7015464,377
1583769582.708672,376
1583769582.7146506,378
1583769582.7207472,382
1583769582.7267532,387
1583769582.732735,384
1583769582.7387547,380
1583769582.7447565,380
1583769582.7507553,389
1583769582.7561476,376
1583769582.7628222,381
1583769582.768757,384
1583769582.7757566,374
1583769582.7818227,386
1583769582.7877574,384
1583769582.7937546,388
1583769582.7997537,388
1583769582.8052332,379
1583769582.8117547,385
1583769582.8177533,380
1583769582.8237555,379
1583769582.8297536,382
1583769582.8357573,387
1583769582.8417778,380
1583769582.848758,388
1583769582.8542368,391
1583769582.8607552,392
1583769582.8661551,393
1583769582.8728256,394
1583769582.8787553,381
1583769582.884754,386
1583769582.8898468,393
1583769582.8967583,387
1583769582.9019446,395
1583769582.9082806,390
1583769582.9157562,388
1583769582.9217556,383
1583769582.9277537,394
1583769582.9337547,394
1583769582.9397533,392
1583769582.9458222,391
1583769582.9517567,388
1583769582.957249,395
1583769582.9634075,392
1583769582.9697545,386
1583769582.9755118,390
1583769582.9820132,389
1583769582.9887536,392
1583769582.9947531,399
1583769583.0007536,392
1583769583.006617,390
1583769583.0126011,393
1583769583.0185852,389
1583769583.0246625,394
1583769583.030646,390
1583769583.0367584,392
1583769583.042538,388
1583769583.0497217,399
1583769583.0557175,392
1583769583.061753,391
1583769583.067527,389
1583769583.0735338,390
1583769583.0796497,388
1583769583.0853374,396
1583769583.0913675,389
1583769583.09781,398
1583769583.1037352,391
1583769583.1097543,397
1583769583.1158154,387
1583769583.1225286,398
1583769583.128753,387
1583769583.1347563,399
1583769583.1407633,387
1583769583.1467557,400
1583769583.1527581,398
1583769583.158753,390
1583769583.1647549,393
1583769583.1707542,389
1583769583.1767547,389
1583769583.1827567,395
1583769583.1898224,399
1583769583.1952274,397
1583769583.2018251,398
1583769583.207776,390
1583769583.2137537,395
1583769583.219757,389
1583769583.2257543,391
1583769583.2317352,391
1583769583.237754,390
1583769583.243753,392
1583769583.2507544,397
1583769583.2567542,397
1583769583.2627563,389
1583769583.2687237,394
1583769583.274753,399
1583769583.2807577,400
1583769583.286753,398
1583769583.2927449,398
1583769583.298754,395
1583769583.3047583,390
1583769583.309796,401
1583769583.3177564,392
1583769583.3237555,392
1583769583.329755,392
1583769583.3357565,400
1583769583.3417542,393
1583769583.347757,388
1583769583.3537555,392
1583769583.3597584,391
1583769583.3657737,397
1583769583.3717542,397
1583769583.3778217,392
1583769583.3847528,391
1583769583.390362,394
1583769583.3967543,399
1583769583.4027543,391
1583769583.4087775,399
1583769583.4147613,397
1583769583.4207535,400
1583769583.4266527,394
1583769583.432755,395
1583769583.4387548,399
1583769583.4442983,392
1583769583.4514425,400
1583769583.4574842,398
1583769583.463537,392
1583769583.4697533,401
1583769583.475788,392
1583769583.481754,395
1583769583.487735,398
1583769583.4937408,397
1583769583.499727,401
1583769583.505611,396
1583769583.5117126,402
1583769583.5187547,392
1583769583.5247548,403
1583769583.5307543,404
1583769583.5367563,402
1583769583.542754,401
1583769583.5487547,395
1583769583.5548232,394
1583769583.5607538,392
